version_id,downloads
848064,64
848065,33
848066,64
848067,64
848068,32
848069,50
848070,64
848071,43
848072,33
848073,81
848074,53
848075,1
848076,1
848077,77
848078,33
848079,33
848080,49
848081,1589
848082,46
848083,49
848084,51
848085,65
848086,37
848087,30
848088,40
848089,63
848090,50
848091,49
848092,49
848093,46
848094,32
848095,35
848096,73
848097,33
848098,38
848099,33
848100,37
848101,33
848102,33
848103,33
848104,38
848105,33
848106,33
848107,5404
848108,182
848109,51
848110,85
848111,96
848112,43
848113,45
848114,32
848115,82
848116,40
848117,35
848118,35
848119,38
848120,40
848121,31
848122,37
848123,15964
848124,44
848125,31
848126,46
848127,226877
848128,41
848129,3911
848130,3926
848131,33
848132,33
848133,34
848134,37
848135,32
848136,37
848137,39
848138,37
848139,37
848140,55
848141,40
848142,42
848143,36
848144,39
848145,37
848146,38
848147,47
848148,37
848149,38
848150,47
848151,37
848152,55
848153,49
848154,52
848155,42
848156,50
848157,295502
848158,136
848159,254
848160,39
848161,39
848162,398
848163,54
848164,32
848165,46
848166,31
848167,30
848168,30
848169,1164
848170,33
848171,50
848172,36
848173,38
848174,43
848175,36
848176,36
848177,37
848178,37
848179,37
848180,37
848181,57
848182,40
848183,31
848184,37
848185,36
848186,39
848187,39
848188,36
848189,36
848190,32
848191,48
848192,43
848193,351
848194,43
848195,1197
848196,44
848197,40
848198,44
848199,1936
848200,38
848201,1929
848202,50
848203,48
848204,54
848205,42
848206,42
848207,49
848208,50
848209,45
848210,1740
848211,1747
848212,50
848213,54
848214,43
848215,37
848216,50
848217,39
848218,44
848219,40
848220,56
848221,54
848222,70
848223,48
848224,51
848225,51
848226,68
848227,35
848228,1159
848229,62
848230,62
848231,40
848232,44
848233,38
848234,56
848235,43
848236,39
848237,1124
848238,50
848239,48
848240,54
848241,57
848242,47
848243,53
848244,33
848245,34
848246,33
848247,49
848248,59
848249,35
848250,43
848251,41
848252,41
848253,42
848254,35
848255,56
848256,42
848257,43
848258,45
848259,53
848260,34
848261,61
848262,34
848263,34
848264,183
848265,123
848266,72
848267,177
848268,187
848269,74
848270,43
848271,48
848272,84
848273,77
848274,74
848275,52
848276,42
848277,43
848278,38
848279,42
848280,1333
848281,1275
848282,3753
848284,37
848285,31
848286,42
848287,41
848288,37
848289,42
848290,41
848291,47
848292,47
848293,78
848294,89
848295,158
848296,37
848297,710
848298,129
848299,41
848300,36
848301,62
848302,35
848303,37
848304,41
848305,36
848306,51
848307,44
848308,44
848309,67
848310,36
848311,57
848312,66
848313,42
848314,48
848315,1433
848316,45
848317,31
848318,46
848319,36
848320,36
848321,35
848322,37
848323,37
848324,128
848325,34
848326,39
848327,45
848328,37
848329,50
848330,47
848331,31
848332,32
848333,38
848334,44
848335,37
848336,51
848337,62
848338,67
848339,60
848340,59
848341,59
848342,66
848343,63
848344,67
848345,62
848346,37
848347,62
848348,37
848349,49
848350,69
848351,37
848352,38
848353,38
848354,47
848355,38
848356,36
848357,37
848358,31
848359,36
848360,37
848361,37
848362,35
848363,37
848364,39
848365,37
848366,36
848367,55
848368,44
848369,52
848370,36
848371,41
848372,41
848373,42
848374,51
848375,42
848376,33
848377,43
848378,37
848379,36
848380,45
848381,38
848382,38
848383,59
848384,38
848385,41
848386,38
848387,47
848388,37
848389,50
848390,5974
848391,37
848392,39
848393,38
848394,46
848395,43
848396,37
848397,37
848398,43
848399,42
848400,43
848401,51
848402,41
848403,41
848404,65
848405,49
848406,4729
848407,37
848408,50
848409,31
848410,38
848411,38
848412,49
848413,39
848414,48
848415,37
848416,37
848417,37
848418,37
848419,37
848420,39
848421,46
848422,37
848423,37
848424,31
848425,37
848426,34
848427,37
848428,36
848429,42
848430,41
848431,37
848432,42
848433,37
848434,37
848435,53
848436,46
848437,37
848438,38
848439,48
848440,38
848441,44
848442,39
848443,108021
848444,40
848445,36
848446,41
848447,34
848448,37
848449,32
848450,100305
848451,3336
848452,102635
848453,100287
848454,3330
848455,32
848456,32
848457,43
848458,41
848459,51
848460,36
848461,36
848462,1271
848463,40
848464,1271
848465,36
848466,55
848467,36
848468,36
848469,36
848470,40
848471,43
848472,35
848473,43
848474,39
848475,50
848476,53
848477,46
848478,81
848479,73
848480,69
848481,56
848482,55
848483,49
848484,42
848485,22422
848486,52
848488,51
848489,47
848490,48
848491,48
848492,46
848493,399
848494,38
848495,34
848496,42
848497,38
848498,38
848499,200486
848500,200561
848501,42
848502,52
848503,35
848505,57
848506,31
848508,41
848509,35
848510,42
848512,30
848513,34
848514,56
848516,53
848517,84
848518,35
848519,36
848520,72
848521,33
848522,35
848523,36
848524,35
848525,36
848526,50
848527,48
848528,35
848529,41
848530,37
848531,49
848532,32
848533,41
848534,44
848535,50
848536,40
848537,6087
848538,39
848539,46
848540,80
848541,32
848542,36
848543,38
848544,36
848545,36
848546,81
848547,36
848548,38
848549,36
848550,39
848551,36
848552,34
848553,36
848554,42
848555,41
848556,51
848557,36
848558,36
848559,36
848560,36
848561,55
848562,36
848563,36
848564,36
848565,32
848566,40
848567,42
848569,35
848570,32
848571,54
848573,36
848574,70
848575,81
848576,76
848577,80
848578,81
848579,70
848580,143
848581,88
848582,70
848583,43
848584,161
848585,122283
848586,54
848587,41
848588,34
848589,34
848590,34
848591,35
848592,36
848593,34
848594,39
848595,34
848596,41
848597,34
848598,34
848599,34
848600,34
848601,34
848602,50
848603,37
848604,58
848605,34
848606,63
848607,48
848608,47
848609,41
848610,38
848611,40
848612,48
848613,41
848614,53
848615,48
848616,141
848617,185
848618,38
848619,47
848620,49
848622,37
848623,3775
848624,3961
848625,33
848626,52
848627,33
848628,54
848629,37
848630,66
848631,43
848632,53
848633,36
848634,36
848635,40
848636,52
848637,43
848638,51
848639,36
848640,39
848641,62
848642,39
848643,36
848644,33
848645,31
848646,87
848647,40
848648,59
848649,46
848650,38
848651,32
848652,32
848653,40
848654,32
848655,43
848656,130
848657,38
848658,49
848659,50
848660,36
848661,33
848662,87
848663,71
848664,33
848665,332
848666,32
848667,33
848668,37
848669,33
848670,44
848671,33
848672,33
848673,44
848674,54
848675,39
848676,38
848677,32
848678,36
848679,54
848680,31
848681,34
848682,37
848683,48
848684,152
848685,49
848686,48
848687,102
848688,31
848689,50
848690,30
848691,31
848692,31
848693,31
848694,31
848695,48
848696,48
848697,48
848698,37
848699,44
848700,33
848701,41
848702,33
848703,32
848704,48
848705,42
848706,35
848707,32
848708,36
848709,65
848710,33
848711,66
848712,48
848713,33
848714,33
848715,48
848716,38
848717,48
848718,53
848719,48
848720,32
848721,41
848722,36
848723,32
848724,32
848725,36
848726,35
848727,38
848728,38
848729,38
848730,37
848731,37
848732,36
848733,37
848734,52
848735,39
848736,48
848737,64
848738,43
848739,32
848740,38
848741,38
848742,36
848743,41
848744,38
848745,39
848746,38
848747,33
848748,38
848749,42
848750,44
848751,37
848752,32
848753,37
848754,33
848755,37
848756,37
848757,33
848758,37
848759,62
848760,56
848761,56
848762,55
848763,33
848764,38
848765,53
848766,36
848767,35
848768,41
848769,37
848770,37
848771,32
848772,42
848773,34
848774,57
848775,41
848776,37
848777,38
848778,42
848779,33
848781,50
848782,53
848783,37
848784,65
848785,47
848786,37
848787,51
848788,44
848789,54
848790,35
848791,4486
848792,59
848793,38
848794,35
848795,37
848796,40
848797,40
848798,40
848799,39
848800,35
848801,32
848802,40
848803,40
848804,36
848805,38
848806,40
848807,38
848808,40
848809,53
848810,38
848811,40
848812,39
848813,41
848814,39
848815,40
848816,52
848817,41
848818,32
848819,38
848820,39
848821,38
848822,40
848823,39
848824,46
848825,38
848826,32
848827,38
848828,49
848829,33
848830,36
848831,32
848832,39
848833,38
848834,37
848835,33
848836,33
848837,38
848838,39
848839,38
848840,50
848841,32
848842,56
848843,53
848844,40
848845,39
848846,59
848847,37
848848,47
848849,37
848850,37
848851,45
848852,37
848853,66
848854,36
848855,37
848856,29
848857,32
848858,40
848859,55
848860,40
848861,37
848862,37
848863,33
848864,35
848865,32
848866,36
848867,36
848868,36
848869,42
848870,40
848871,38
848872,39
848873,30
848874,32
848875,39
848876,47
848877,38
848878,39
848879,53
848882,54
848883,42
848884,39
848885,42
848886,43
848887,41
848888,39
848889,50
848890,36
848891,81
848892,50
848893,40
848894,39
848895,32
848896,47
848897,46
848898,102
848899,38
848900,32
848902,31
848903,46
848904,138
848905,49
848906,39
848908,42
848909,40
848910,76
848911,44
848912,41
848913,32
848914,72
848915,41
848916,44
848917,48
848918,44
848919,48
848920,32
848921,75
848922,32
848923,32
848924,54
848925,37
848926,67
848927,43
848928,37
848929,235
848930,37
848931,37
848932,88
848933,139
848935,38
848936,45
848937,30
848939,114
848940,57
848941,40
848942,40
848943,37
848944,38
848945,217313
848946,73
848947,31
848948,45
848949,31
848950,32
848951,42
848952,38
848953,501
848954,39
848955,30
848956,37
848957,37
848958,37
848959,32
848960,35
848961,43
848962,32
848963,47
848964,37
848965,81
848966,44
848967,62
848968,38
848969,41
848970,55
848971,31
848972,38
848973,40
848974,38
848975,55
848976,60
848977,54
848978,69
848979,38
848980,31
848981,75
848982,51
848983,1942
848984,36
848985,68
848986,57
848987,57
848988,37
848989,34
848990,1487105
848991,38
848992,31
848993,36
848994,55
848995,36
848996,38
848997,40
848998,46
848999,33
849000,58
849001,58
849002,71
849003,52
849004,55
849005,44
849006,49
849007,40
849008,52
849009,36
849010,69
849011,53
849012,77
849013,44
849014,47
849015,1
849016,48
849017,1
849018,6514
849019,1
849020,31
849021,31
849022,42
849023,31
849024,31
849025,31
849026,31
849027,40
849028,56
849029,31
849030,42
849031,32
849032,34
849033,35
849034,109
849035,49
849036,85
849037,35
849038,31
849039,34
849040,10738
849041,53
849042,31
849043,1010
849044,978
849045,45
849046,35
849047,45
849048,40
849049,56
849050,55
849051,45
849052,60
849053,38
849054,34
849055,2124
849056,37
849057,39
849058,38
849059,47
849060,56
849061,47
849062,47
849063,55
849064,62
849065,23014
849066,59
849067,47
849068,47
849069,56
849070,58
849071,39
849072,39
849073,52
849074,40
849075,37
849076,37
849077,47
849078,36
849079,37
849080,37
849081,42
849082,1436
849083,43
849084,41
849085,46
849086,42
849087,42
849088,31
849089,41
849090,52
849091,49
849092,57
849093,51
849094,51
849095,42
849096,65
849097,44
849098,69
849099,46
849100,40
849101,50
849102,40
849103,53
849104,59
849105,50
849106,41
849107,37
849108,34
849109,59
849110,183
849111,178
849112,43
849113,175
849114,174
849115,174
849116,184
849117,179
849118,183
849119,184
849120,180
849121,129
849122,109
849123,108
849124,86
849125,68
849126,35
849127,54
849128,60
849129,46
849130,35
849131,31
849132,38
849133,53
849134,608
849135,628
849136,604
849137,46
849138,609
849139,351
849140,371
849141,349
849142,129
849143,130
849144,326
849145,326
849146,324
849147,36
849148,324
849149,56
849150,324
849151,90
849152,44
849153,117
849154,43
849155,44
849156,34
849157,32
849158,54
849159,63
849160,39
849161,36
849162,32
849163,43
849164,38
849165,37
849166,36
849167,52
849168,55
849169,51
849170,1626
849171,1638
849172,33
849173,41
849174,34
849175,43
849176,38
849177,43
849178,581
849179,44
849180,33
849181,37
849182,47
849183,30
849184,31
849185,36
849186,42
849187,42
849188,36
849189,55
849190,32
849191,53
849192,38
849193,37
849194,37
849195,53
849196,40
849197,45
849198,50
849199,71
849200,54
849201,54
849202,51
849203,34
849204,629
849205,36
849206,70
849207,64
849208,68
849209,58
849210,33
849211,91
849212,39
849213,88
849214,49
849215,52
849216,50
849217,39
849218,54
849219,36
849220,40
849221,50
849222,159
849223,36
849224,43
849225,41
849226,42
849227,31
849228,54
849229,52
849230,49
849231,35
849232,43
849233,38
849234,45
849235,49
849236,30
849237,31
849238,31
849239,31
849240,37
849241,30
849242,33
849243,31
849244,36
849245,38
849246,51
849247,32
849248,43
849249,38
849250,37
849251,33
849252,33
849253,33
849254,47
849255,50
849256,61
849257,38
849258,54
849259,32
849260,78
849261,42
849262,36
849263,36
849264,42
849265,37
849266,53
849267,35
849268,44
849269,53
849270,73
849271,47
849272,36
849273,36
849274,36
849275,51
849276,36
849277,36
849278,36
849279,36
849280,38
849281,36
849282,53
849283,36
849284,51
849285,36
849286,36
849287,36
849288,36
849289,36
849290,36
849291,36
849292,41
849293,36
849294,40
849295,48
849296,36
849297,36
849298,36
849300,49
849301,36
849302,36
849303,36
849304,39
849305,36
849306,36
849307,36
849308,36
849309,33
849310,37
849311,36
849312,78
849313,36
849314,85
849315,36
849316,36
849317,32
849318,35
849319,36
849320,36
849321,42
849322,35
849323,36
849324,52
849325,36
849326,54
849327,89
849328,50
849330,48
849331,42
849332,33
849333,41
849334,48
849335,36
849336,39
849337,46
849338,3692
849339,44
849340,32
849341,45
849342,53
849343,41
849344,50
849345,9712
849346,53
849347,36
849348,36
849349,34
849350,39
849351,39
849352,40
849353,49
849354,42
849355,40
849356,43
849357,41
849358,37
849359,48
849360,42
849361,41
849362,42
849363,58
849364,42
849365,50
849366,42
849367,41
849368,40
849369,59
849370,42
849371,59
849372,41
849373,33
849374,31
849375,46
849376,33
849377,58
849378,32
849379,34
849380,57
849381,58
849382,37
849383,59
849384,59
849385,60
849386,41
849388,37
849389,36
849390,40
849391,36
849392,36
849393,36
849394,33
849395,37
849396,41
849397,54
849398,49
849399,51
849401,42
849402,33
849403,32
849405,42
849406,52
849407,44
849408,53
849409,40
849410,32
849411,43
849412,66
849413,53
849414,32
849415,31
849416,32
849417,32
849418,31
849419,40
849420,32
849421,41
849422,42
849423,32
849424,42
849425,42
849426,37
849427,54
849428,60
849429,46
849430,39
849431,60
849432,47
849433,46
849434,46
849435,42
849436,57
849437,53
849438,48
849439,48
849440,48
849441,49
849442,48
849443,51
849444,32
849445,48
849446,32
849447,34
849448,35
849449,56
849450,44
849451,700739
849452,43
849453,49
849454,65
849455,66
849456,48
849457,77
849458,48
849459,49
849460,34
849461,54
849462,58
849463,54
849464,36
849465,36
849466,37
849467,74
849468,74
849469,64
849470,68
849471,66
849472,88
849473,64
849474,64
849475,69
849476,64
849477,36
849478,64
849479,108924
849480,64
849481,64
849482,34
849483,64
849484,64
849485,99
849486,43
849487,74
849488,44
849489,46
849490,37
849491,36
849492,38
849493,43
849494,45
849495,36
849496,37
849497,36
849498,71
849499,69
849500,69
849501,100
849502,69
849503,72
849504,69
849505,69
849506,70
849507,69
849508,72
849509,71
849510,69
849511,69
849512,70
849513,37
849514,100
849515,69
849516,69
849517,69
849518,69
849519,69
849520,69
849521,52
849522,69
849523,69
849524,68
849525,68
849526,70
849527,69
849528,100
849529,88
849530,39
849531,54
849532,52
849533,46
849534,39
849535,39
849536,161
849537,39
849538,38
849539,41
849540,46
849541,47
849542,38
849543,48
849544,33
849545,49
849546,51
849547,41
849548,50
849549,43
849550,36
849551,34
849552,43
849553,36
849554,44
849555,61
849556,58
849557,44
849558,60
849559,72
849560,103
849561,61
849562,82
849563,35
849564,37
849565,51
849566,32
849567,32
849568,32
849569,39
849571,52
849572,53
849573,37
849574,34
849575,32
849576,4745
849577,48
849578,30
849579,35
849580,36
849581,46
849582,34
849583,36
849584,33
849585,38
849586,52
849587,41
849588,38
849589,32
849590,56
849591,38
849592,50
849593,138
849594,2864
849595,34
849596,69
849597,2867
849598,41
849599,72
849600,40
849601,37
849602,68
849603,69
849604,47
849605,54
849606,43
849607,31
849608,42
849609,44
849610,42
849611,38
849612,42
849613,51
849614,46
849615,36
849616,38
849617,36
849618,38
849620,32
849621,44
849622,32
849623,38
849624,86
849625,34
849626,33
849627,49
849628,35
849629,32
849630,50
849631,57
849632,32
849633,33
849634,32
849635,32
849636,33
849637,32
849638,48
849639,33
849640,34
849641,115
849642,54
849643,32
849644,34
849645,32
849646,79
849647,41
849648,85
849649,30
849650,80
849651,69
849652,65
849653,31
849654,91
849655,33
849656,62
849657,67
849658,62
849659,72
849660,35
849661,47
849662,35
849663,37
849664,50
849665,33
849666,34
849667,32
849668,33
849669,44
849670,118
849671,34
849672,35
849673,37
849674,39
849675,39
849676,39
849677,37
849678,39
849679,50
849680,36
849681,34
849682,36
849683,32
849684,432
849685,43
849687,44
849688,59
849689,36
849690,49
849691,45
849692,44
849693,39
849694,39
849695,42
849696,39
849697,44
849698,39
849699,39
849700,39
849701,39
849702,39
849703,37
849704,36
849705,41
849706,140
849707,29
849708,36
849709,52
849710,607
849711,610
849712,611
849713,607
849714,37
849715,52
849716,37
849717,55
849718,41
849719,38
849721,37
849722,33
849723,43
849724,37
849725,792
849726,797
849727,61
849728,36
849729,32
849730,33
849731,44
849732,32
849733,36
849734,37
849735,32
849736,50
849737,33
849738,39
849739,40
849740,33
849741,33
849742,42
849743,778637
849744,736847
849745,52
849746,50
849747,35
849748,42
849749,44
849750,49
849751,37
849752,42
849753,43
849754,50
849755,43
849756,149
849757,49
849758,40
849759,31
849760,42
849761,3722
849762,32
849763,55
849764,548
849765,50
849766,53
849767,356
849768,32
849769,59
849770,56
849771,357
849772,32
849773,40
849774,193
849775,37
849776,37
849777,36
849778,50
849779,32
849780,122
849781,32
849782,44
849783,32
849784,36
849785,33
849786,40
849787,37
849788,40
849789,33
849790,33
849791,32
849792,37
849793,44
849794,41
849795,67
849796,42
849797,45
849798,36
849799,68
849800,31
849801,190
849802,34
849803,36
849804,59
849805,34
849806,33
849807,37
849808,42
849809,59
849810,33
849811,37
849812,51
849813,31
849814,31
849815,94
849816,52
849817,40
849818,40
849819,38
849820,92
849821,38
849822,94
849823,59
849824,37
849825,39
849826,33
849827,46
849828,37
849829,70
849830,42
849831,190
849832,36
849833,34
849834,32
849835,36
849836,31
849837,44
849838,36
849839,39
849840,43
849841,46
849842,39
849843,46
849844,46
849845,1799
849846,41
849847,1800
849848,36
849849,41
849850,41
849851,40
849852,50
849853,32
849854,34
849855,36
849856,31
849857,38
849858,40
849859,32
849860,32
849861,53
849862,36
849863,46
849864,42
849865,1584
849866,38
849867,42
849868,34
849869,95
849870,49
849871,36
849872,32
849873,853
849874,46
849875,2826
849876,46
849877,43
849878,53
849879,37
849880,31
849881,37
849882,37
849883,37
849884,38
849885,76
849886,37
849887,37
849888,42
849889,39
849890,37
849891,37
849892,38
849893,44
849894,37
849895,37
849896,45
849897,52
849898,56
849899,45
849900,37
849901,39
849902,58
849903,45
849904,38
849905,44
849906,44
849907,37
849908,36
849909,37
849910,44
849911,39
849912,37
849913,44
849914,46
849915,4145
849916,4130
849917,33
849918,218
849919,33
849920,35
849921,52
849922,42
849923,36
849924,36
849925,2575
849926,59
849927,37
849928,38
849929,39
849930,37
849931,58
849932,36
849933,45
849934,39
849935,37
849936,82
849937,77
849938,37
849939,42
849940,39
849941,37
849942,39
849943,76
849944,37
849945,1998
849946,189
849947,432
849948,53
849949,35
849950,1212
849951,54
849952,41637
849953,44
849954,732
849955,90
849956,37
849957,58
849958,41
849959,52
849960,67
849961,56
849962,57
849963,120
849964,51
849965,148
849966,54
849967,54
849968,30
849969,34
849970,49
849971,33
849972,43
849973,122
849974,51
849975,44
849976,33
849977,43
849978,58
849979,33
849980,36
849981,38
849982,39
849983,35
849984,38
849985,33
849986,35
849987,60
849988,59
849989,77
849990,75
849991,38
849992,71
849993,45
849994,40
849995,42
849996,47
849997,36
849998,33
849999,47
850000,51
850001,5211
850002,42
850003,42
850004,59
850005,32
850006,69
850007,51
850008,58
850009,143088
850010,50
850011,37290
850012,138866
850013,138855
850014,137552
850015,33673
850016,37267
850017,33677
850018,42
850019,14932
850020,37
850021,36
850022,68
850023,39
850024,64
850025,44
850026,41
850027,41
850028,41
850029,42
850030,8118
850031,33
850032,32
850033,46
850034,31
850035,49
850036,36
850037,42
850038,47
850039,76
850040,61
850041,56
850042,37
850043,37
850044,48
850045,708
850046,48
850047,1193
850048,39
850049,58
850050,38
850051,44
850052,39
850053,83
850054,140271
850055,67
850056,67
850057,31
850058,39
850059,38
850060,159
850061,156
850062,85
850063,41
850064,53
850065,43
850066,32
850067,44
850068,51
850069,131
850070,37
850071,45
850072,37
850074,220
850075,44
850076,39
850077,38
850078,50
850079,55
850080,66
850081,54
850082,32
850083,35
850084,51
850086,37
850087,56
850088,58
850089,37
850090,41
850091,37
850092,37
850093,1735202
850094,52
850095,31
850096,37
850097,34
850098,42
850099,40
850100,41
850101,46
850102,47
850103,46
850104,38
850105,43
850106,33
850107,41
850108,33
850109,46
850110,48
850111,37
850112,2117
850113,2148
850114,94
850115,77
850116,31
850117,133
850118,36
850119,31
850120,31
850121,47
850122,42
850123,37
850124,37
850125,46
850126,43
850127,79
850128,33
850129,33
850130,44
850131,44
850132,46
850133,47
850134,32
850135,41
850136,37
850137,37
850138,39
850139,48
850140,36
850141,53
850142,850
850143,63
850144,33
850145,143
850146,14104
850147,33
850148,33
850149,49
850150,48
850151,34
850152,40
850153,41
850154,39
850155,39
850156,40
850157,60
850158,40
850159,40
850160,39
850161,39
850162,39
850163,39
850164,39
850165,39
850166,46
850167,40
850168,56
850169,40
850170,39
850171,40
850172,40
850173,40
850174,40
850175,40
850176,39
850177,40
850178,43
850179,38
850180,30
850181,40
850182,42
850183,59
850184,40
850185,41
850186,1030
850187,43
850188,38
850189,41
850190,44
850191,50
850192,123
850193,40
850194,46
850195,50
850196,39
850197,56
850198,50
850199,32
850200,36
850201,85
850202,42
850203,44
850204,43
850205,36
850206,36
850207,36
850208,34
850209,42
850210,41
850211,41
850212,51
850213,35
850214,36
850215,39
850216,36
850217,56
850218,36
850219,36
850220,36
850221,74
850222,42
850223,83
850224,39
850225,115
850226,114
850227,60
850228,97
850229,62
850230,85
850231,40
850232,41
850233,35
850234,36
850235,54
850236,36
850237,56
850238,35
850239,36
850240,49
850241,40
850242,39
850243,33
850244,33
850245,37
850246,41
850247,65
850248,36
850249,49
850250,39
850251,60
850252,38
850253,72
850254,53
850255,54
850256,37
850257,47
850258,31
850259,31
850260,32
850261,35
850263,32
850264,50
850265,64
850266,34
850267,64
850268,64
850269,70
850270,69
850271,37
850272,36
850273,40
850274,37
850275,57
850276,61
850277,31
850278,93
850279,95
850280,68
850281,36
850282,53
850283,180
850284,104
850285,74
850286,74
850287,74
850288,65
850289,74
850290,60
850291,81
850292,34
850293,71
850294,34
850295,34
850296,37
850297,75
850298,51
850299,38
850300,33
850301,93
850302,75
850303,74
850304,78
850305,34
850306,52
850307,36
850308,47
850309,73
850310,80
850311,35
850312,60
850313,44
850314,41
850315,56
850316,39
850317,42
850318,41
850319,42
850320,43
850321,42
850322,42
850323,109
850324,43
850325,52
850326,38
850327,36
850328,37
850329,35
850330,37
850331,36
850332,36
850333,36
850334,36
850335,36
850336,36
850337,38
850338,36
850339,36
850340,74
850341,35
850342,35
850343,49
850344,73
850345,108
850346,65
850347,42
850348,41
850349,51
850350,53
850351,36
850352,36
850353,36
850354,36
850355,55
850356,36
850357,36
850358,69
850359,36
850360,34
850361,40
850362,34
850363,61
850364,42
850365,94
850366,49
850367,44
850368,65
850369,54
850370,65
850371,65
850372,76
850373,63
850375,64
850376,39
850377,64
850378,47
850379,61
850380,64
850381,46
850382,65
850383,38
850384,65
850385,64
850386,64
850387,64
850388,52
850389,78
850390,64
850391,68
850392,34
850393,61
850394,64
850395,82
850396,65
850397,74
850398,74
850399,93
850400,74
850401,64
850402,83
850403,67
850404,50
850405,41
850406,53
850408,52
850409,42
850410,41
850411,44
850412,42
850414,50
850415,56
850416,42
850417,59
850418,41
850419,37
850420,42
850421,37
850422,33
850423,59
850424,46
850425,32
850426,32
850427,32
850428,156
850429,33
850430,33
850431,36
850432,33
850433,33
850434,34
850435,46
850436,1846
850437,52
850438,82
850439,58
850440,2768
850441,39
850442,38
850443,39
850444,42
850445,34
850446,44
850447,38
850448,101
850449,41
850450,40
850451,38
850452,55
850453,54
850454,50
850455,37
850456,38
850457,41
850458,35
850459,37
850460,50
850461,55
850462,43
850463,37
850464,34
850465,34
850466,35
850467,34
850468,34
850469,35
850470,34
850471,34
850472,34
850473,34
850474,34
850475,34
850476,34
850477,51
850478,39
850479,37
850481,43
850482,39
850483,50
850484,38
850485,32
850486,32
850487,34
850488,41
850489,87
850490,39
850491,65
850493,53
850494,69
850495,68
850496,40
850497,37
850498,63
850499,38
850500,36
850501,39
850502,33
850503,35
850504,36
850505,41
850506,42
850507,438
850508,36
850509,51765
850510,46
850511,72
850512,56
850513,36
850514,37
850515,39
850516,82
850517,37
850518,38
850519,37
850520,46
850521,4445
850522,41
850523,35
850524,7688
850525,37
850526,33
850527,37
850528,38
850529,33
850530,37
850531,67
850532,39
850533,33
850534,33
850535,52
850536,37
850537,36
850538,37
850539,36
850540,57
850541,41
850542,38
850543,46
850544,34
850545,35
850546,39
850547,43
850548,35
850549,52
850550,35
850551,46
850552,37
850553,61
850554,202
850555,37
850556,32
850557,32
850558,43
850559,41
850560,31
850561,36
850562,55
850563,32
850564,50
850565,48
850566,42
850567,32
850568,50
850569,123
850570,40
850571,311
850572,31
850573,52
850574,42
850575,37
850576,37
850577,57
850578,140
850579,68
850580,58
850581,44
850582,57
850583,33
850584,43
850585,40
850586,42
850587,41
850588,33
850589,5552
850590,34
850591,34
850592,53
850593,33
850594,43
850595,35
850596,30
850597,31
850598,58
850599,31
850600,41
850601,42
850602,187
850603,33
850604,33
850605,35
850606,35
850607,43
850608,35
850609,43362
850610,54
850611,32
850612,48
850613,49
850614,37
850615,72
850616,42
850617,42
850618,56
850619,36
850620,67
850621,33
850622,53
850623,52
850624,37
850625,37
850626,51
850627,41
850628,666
850629,308263
850630,37
850631,68
850632,50
850633,61
850634,45
850635,45
850636,37
850637,33
850638,33
850639,32
850640,42
850641,36
850642,36
850643,38
850644,51
850645,123
850646,63
850647,71
850648,43
850649,71
850650,37
850651,86
850652,71
850653,37
850654,56
850655,72
850656,71
850657,71
850658,37
850659,73
850660,77
850661,41
850662,38
850663,76
850664,35
850665,37
850666,37
850667,37
850668,37
850669,37
850670,59
850671,37
850672,40
850673,37
850674,44
850675,37
850676,39
850677,37
850678,37
850679,37
850680,37
850681,37
850682,59762
850683,37
850684,42
850685,37
850686,37
850687,39
850688,38
850689,39
850690,38
850691,38
850692,38
850693,39
850694,41
850695,40
850696,38
850697,38
850698,38
850699,94
850700,49
850701,51
850702,36
850703,51
850704,37
850705,32
850706,38
850707,54
850708,484
850709,34
850710,186
850711,67
850712,175
850713,86
850714,86
850715,69
850716,86
850717,47
850718,86
850719,86
850720,91
850721,109
850722,82
850723,40
850724,76
850725,75
850726,32
850727,73
850728,75
850729,75
850730,81
850731,72
850732,75
850733,77
850734,84
850735,84
850736,71
850737,70
850738,65
850739,70
850740,76
850741,70
850742,70
850743,65
850744,73
850745,75
850746,70
850747,80
850748,70
850749,65
850750,70
850751,84
850752,86
850753,91
850754,67
850755,80
850756,31
850757,35
850758,34
850759,34
850760,64
850761,39
850762,39
850763,55
850764,36
850765,34
850766,51
850767,52
850768,137
850769,59
850770,131
850771,84
850772,35
850773,44
850774,176
850775,49
850776,49
850777,78
850778,55
850779,66
850780,39
850781,32
850782,139
850783,144
850784,42
850785,37
850786,228
850787,35
850788,67
850789,31
850790,52
850791,37
850792,44
850793,51
850794,35
850795,44
850796,45
850797,45
850798,45
850799,45
850800,50
850801,45
850802,56
850803,45
850804,45
850805,45
850806,44
850807,62
850808,43
850809,42
850810,54
850811,44
850812,47
850813,45
850814,42
850815,42
850816,42
850817,42
850818,48
850819,42
850820,52
850821,45
850822,42
850823,45
850824,44
850825,62
850826,45
850827,44
850828,44
850829,44
850830,60
850831,36
850832,53
850833,34
850834,44
850835,46
850836,32
850837,64
850838,50
850839,39
850840,100
850841,34
850842,48
850843,32
850844,49
850845,33
850846,33
850847,52
850848,36
850849,137
850850,33
850851,34
850852,43
850853,54
850854,47
850855,37
850856,34
850857,1333
850858,34
850859,37
850860,33
850861,32
850862,46
850863,33
850864,33
850865,33
850866,37
850867,38
850868,37
850869,37
850870,42
850871,46
850872,37
850873,37
850874,46
