version_id,downloads
513391,15
513393,17
513395,1
513396,5
513398,608
513399,33
513401,2
513405,54
513406,55
513408,1858
513410,26
513411,1
513415,1
513417,1
513421,15
513424,1
513427,1
513428,9
513430,2
513431,2
513432,1
513433,2
513434,1291
513435,12
513437,1291
513438,2
513439,1291
513440,2
513442,7
513443,32
513444,1
513445,25
513446,12
513447,25580
513448,2
513449,36
513450,2
513451,2
513452,7
513453,3
513455,2
513456,2
513457,3
513458,9
513460,3
513461,1
513462,5
513463,3
513466,57
513469,1
513471,1
513474,1
513476,1
513477,1
513479,1
513480,7
513481,1
513482,1
513483,1284
513485,196
513486,72
513487,42
513488,186
513489,149
513492,1898
513493,1
513495,1
513496,1
513499,48031
513500,48025
513505,1
513508,1
513509,1
513510,173510
513511,1
513512,15
513514,2
513515,22
513516,21
513517,1
513518,22
513519,9
513520,7
513523,1
513525,15
513527,16
513528,4
513530,2
513533,3386
513534,1
513535,2
513536,29
513537,4
513539,7
513540,551
513542,15
513543,33213
513545,1
513546,7
513547,7
513548,1
513549,493
513553,1
513557,560
513558,64
513561,176469
513566,44
513567,43
513568,43
513569,153
513570,154
513573,139
513575,154
513577,35
513578,1380
513579,130
513580,37
513581,1
513582,11
513583,97
513585,16
513586,15
513587,1
513591,1
513592,182
513593,44
513596,33
513597,10
513598,9
513599,3
513602,32
513604,5
513605,1
513606,2
513607,269
513608,255
513609,244
513610,7
513611,1
513614,1
513616,1
513617,70
513618,3
513620,7
513622,250
513623,112
513624,247
513625,248
513626,247
513627,153
513629,40
513631,153
513632,109
513633,146
513634,18
513636,39
513637,2
513638,2
513639,110
513640,14
513641,113
513642,109
513643,109
513644,109
513645,14
513646,110
513647,3
513648,3
513649,3
513650,2
513651,3
513652,1
513653,1
513654,1
513656,22
513657,2
513658,1
513662,2
513664,2
513665,8
513666,8
513667,3
513668,2
513669,1
513670,8
513676,15
513677,1
513678,1
513679,1
513680,37
513681,20
513682,8
513683,1
513684,155
513686,7
513694,8791
513695,5113
513697,12
513701,11
513702,29
513703,7
513704,79
513705,1
513706,60
513710,97
513712,2
513713,1
513714,1
513715,2
513717,2
513718,9
513720,13
513721,4
513723,1
513724,11
513725,138
513729,1
513730,1
513731,1
513733,1
513734,38192
513736,1
513738,1
513744,1
513746,1
513747,1
513750,15
513751,1
513752,2
513753,1
513756,2208
513758,2
513768,2
513770,1
513771,5
513775,2
513787,1
513801,1
513803,7
513804,16
513809,1
513811,120
513813,1
513816,19
513819,9
513823,1
513824,1
513826,2
513837,22
513839,2
513841,66
513842,7
513843,42
513844,14
513846,22
513848,7
513853,20
513855,6
513856,4
513857,4
513858,7
513859,4
513860,4
513861,6
513862,4
513863,1
513864,5
513867,4
513869,2
513870,2
513871,2
513872,1
513873,7
513875,11
513876,51
513880,55
513882,54
513883,2
513884,2
513885,57
513886,55
513887,55
513888,54
513889,22
513890,54
513892,54
513894,1
513895,55
513896,4
513897,1
513899,1
513900,330
513901,330
513903,4
513906,4
513907,2
513910,1
513943,1
513945,19
513946,16
513947,1
513948,11
513949,10
513951,22
513952,8
513953,1
513954,3
513955,4
513956,102
513957,2
513958,2
513959,1
513960,1
513961,1
513962,2
513963,2
513964,1
513965,64
513966,19
513967,1
513968,19
513969,2
513971,19
513972,1
513974,19
513975,83
513977,19
513979,1066
513980,1355
513982,20
513983,1
513984,1
513986,32
513988,35
513990,190
513992,178
513993,2
513995,1
513996,1
513998,32006
513999,1
514001,2
514002,9
514003,8
514006,31843
514009,22
514010,11
514012,7
514014,1
514015,3
514016,19
514018,1
514019,7
514021,14
514025,1
514028,17970
514029,1
514032,167
514033,167
514034,167
514035,2073
514036,162
514037,1
514038,37
514039,1
514040,1704
514041,3
514042,218
514043,184
514044,17
514045,2435
514046,7
514048,7
514050,1
514054,7
514055,1
514057,3
514058,30
514064,1
514065,19
514067,9
514068,4
514069,1
514070,1
514072,5
514073,2
514075,3
514076,5
514078,5
514080,597
514081,1
514082,1
514083,22
514085,12
514086,23
514089,1
514090,17
514092,3
514093,62
514099,1
514101,16
514103,2
514107,50746
514108,1
514109,1
514110,1
514111,7570
514112,7566
514113,63
514114,67
514115,35
514116,8
514117,10
514118,397
514119,51555
514120,52357
514121,223637
514123,2
514124,7
514125,1
514126,280
514127,7
514128,1
514129,36
514134,13
514135,13
514137,13
514138,13
514139,44
514140,43
514143,44
514145,13
514146,8
514148,9
514151,1
514155,25
514157,7
514159,2
514160,1
514161,22
514162,1
514163,1
514167,11
514168,2
514169,4
514171,1
514172,2
514173,1
514174,500
514175,1
514176,39522
514177,160
514178,7
514182,18384
514183,18269
514184,18227
514185,812
514186,18273
514187,18342
514188,16152
514190,2715
514199,1
514200,1
514202,338
514203,22
514205,1
514206,24
514207,1
514219,209
514221,2
514222,2
514224,11
514225,7
514228,1
514229,1
514230,1
514231,9
514234,302
514235,303
514236,1
514237,1
514238,301
514240,36
514241,1
514251,1
514260,10
514262,1
514263,1
514267,17
514269,1
514271,1
514272,2
514273,86
514276,27
514277,6859
514281,3
514282,1
514283,1
514284,3
514285,1
514286,1
514288,5
514291,9
514294,9
514295,1
514297,3
514298,2
514300,24600
514303,2
514305,31
514306,7
514308,10
514309,11
514310,1
514311,339
514313,1860
514314,15
514315,7
514317,1
514319,25
514322,2666
514323,338
514324,41
514330,8
514331,2
514332,1
514333,1
514336,1
514337,1
514342,29766
514343,71
514344,1335
514345,2
514347,9
514348,668
514349,3
514353,6
514356,32
514357,34
514361,7
514364,3
514365,1
514366,7
514368,5
514371,182
514373,180
514374,133
514375,8
514383,1
514389,8
514393,12931
514394,95
514395,16
514396,1
514399,102
514400,28
514401,19
514402,44
514405,1
514406,1
514408,2
514409,1
514413,34
514414,2
514415,1
514418,1
514427,19
514430,1
514432,10
514433,4
514437,7
514439,7
514441,2
514446,1
514447,1
514450,3
514452,378
514453,20
514454,49
514455,13
514457,2
514458,1
514460,2
514461,1
514462,21
514464,17
514465,1
514466,24
514467,1
514472,1
514475,1
514476,23
514478,1
514479,1
514480,1
514482,6
514484,1
514485,6872
514488,174558
514489,1
514490,10
514492,761
514494,1
514496,7
514498,15
514500,2
514502,1
514505,1
514510,1
514513,1
514515,17
514517,1
514519,1
514523,7724
514524,4098
514527,1
514529,175
514530,8
514531,1
514533,3541
514534,1
514538,1
514539,2
514541,213
514542,25
514544,2
514546,1
514550,10
514554,2
514555,1014
514556,1
514559,48
514560,211
514561,208
514562,2859
514563,8
514564,44
514565,1
514566,1
514567,2
514571,61
514573,105
514574,1
514575,1
514576,7
514577,8
514579,35
514580,1
514583,1
514584,1
514588,107281
514589,1
514590,1
514591,11
514592,1
514594,3
514596,1
514599,1
514600,1
514602,7
514603,1
514608,1
514615,2
514617,8
514622,2
514623,2
514624,1
514625,1
514627,21
514631,7
514632,56
514633,59
514634,53
514635,18
514636,10
514639,53
514640,53
514641,19
514643,3
514644,27
514645,18
514647,18
514648,303
514649,9
514651,1
514652,222
514653,9
514654,8
514655,18
514656,18
514657,9
514661,30
514662,18
514663,2
514664,18
514665,18
514666,18
514667,16
514668,18
514669,9
514670,18
514671,9
514672,210
514673,2
514675,198
514678,12
514679,206
514680,5
514681,9
514682,15
514684,15
514686,1
514688,1
514689,10
514690,2
514691,2
514692,1
514694,2
514695,8
514697,3
514701,8
514706,40
514707,42
514708,40
514709,41
514710,41
514712,1
514713,41
514716,8
514729,15
514730,2
514733,1
514735,1
514738,2
514740,8
514742,36
514743,20
514744,22
514745,10
514746,1
514747,22
514748,24
514749,4
514750,7
514752,13
514753,7
514754,2
514755,2
514756,8
514761,10
514762,1578
514764,328
514765,317
514767,1
514769,35
514770,8
514771,15
514773,9
514774,1
514775,1
514776,8
514777,1
514778,2
514779,1
514781,1
514787,1
514788,5
514789,1
514792,266320
514793,2068
514796,2
514797,1384
514798,4
514813,8
514814,20
514816,14
514820,25
514822,10
514823,13
514826,10211
514836,43
514837,1
514838,8
514839,3
514841,45
514842,1
514843,11
514844,9550
514845,7
514849,7
514850,7
514853,7
514855,113
514860,2
514862,5570
514864,2
514865,1
514866,16
514868,7
514869,1361
514870,4701
514871,4710
514872,296
514873,4678
514874,4654
514875,4661
514878,85829
514879,3
514880,1
514882,1
514884,2
514885,1
514886,45
514887,42
514888,42
514891,1
514892,42
514893,40
514894,40
514895,1
514897,40
514899,40
514900,15
514901,40
514902,40
514903,40
514904,40
514905,40
514906,40
514907,40
514910,88
514911,1
514912,1
514913,2
514914,1
514915,88
514920,1
514921,11
514922,40
514923,8
514928,2130
514929,1
514930,34
514931,34
514932,35
514933,34
514934,9
514935,2
514936,2
514938,1
514941,29
514942,7
514943,1
514944,1
514946,8
514948,1
514949,1
514950,40
514951,1
514953,2
514954,1
514955,1
514956,4
514957,13
514958,3
514959,2
514962,134
514963,1
514968,1
514969,11859
514970,38630
514971,9
514972,292
514974,5
514975,1
514976,37
514977,2
514978,2
514979,2
514981,7
514982,5494
514983,1
514985,7
514988,2
514991,41
514992,32
514994,7
514995,42
514996,2
514998,4
514999,1
515000,1
515002,4
515004,1
515006,13
515008,7
515013,28
515015,22
515017,9
515020,9
515021,1
515023,1
515026,8
515028,15
515029,1
515031,10
515032,705
515038,20
515039,20
515040,1
515041,18
515042,10
515043,18
515045,2
515046,540
515047,540
515048,8
515049,2
515052,145
515053,40
515054,40
515056,8
515059,17
515060,173
515062,40
515063,41
515064,1
515065,1
515066,3
515067,50
515068,14
515069,23
515070,1
515071,288897
515072,13
515073,35
515076,9
515077,11
515078,10
515079,16
515081,23
515082,41
515084,42
515087,1
515088,1
515093,1
515094,7
515100,1
515101,34
515102,20
515110,16
515113,2
515114,2
515115,37
515116,2
515118,2
515121,210296
515125,1
515126,13840
515127,39
515130,1
515131,2
515133,7
515135,1
515136,2
515137,75
515138,10
515141,113
515145,2356
515147,993
515150,28
515151,16
515152,43
515153,1
515154,31
515156,1
515157,1
515158,16
515160,7
515161,4
515166,10
515169,20
515172,4
515178,92
515179,1
515181,487
515184,1
515185,1
515186,1
515188,22
515189,7
515192,3997
515193,1
515194,72
515195,61
515196,4
515197,30
515198,5
515199,6
515200,167
515201,166
515202,1
515203,2
515204,8
515206,1
515207,1
515209,1
515210,7
515211,1
515212,23
515216,1
515217,55
515219,8
515224,1
515227,7
515228,2
515231,23
515233,1
515235,200
515236,1
515237,12
515238,33
515239,32
515240,476
515241,1
515242,7
515244,8
515245,35
515250,39
515254,1
515255,887
515257,53
515260,1848
515261,3
515262,7
515264,200
515265,1
515267,1
515273,37
515277,3
515278,3
515279,3
515280,15
515282,3
515284,1
515288,1
515291,12
515292,1694
515294,1692
515295,1
515296,2
515297,1
515298,1
515299,1
515300,1
515301,2
515303,15
515304,1
515305,12
515306,24
515307,56
515308,42
515309,2
515310,2
515312,15
515313,23
515314,1
515316,18
515319,89
515320,3643
515322,1
515324,33
515325,1
515326,2
515327,33
515328,32
515329,33
515330,1
515331,7
515332,52
515333,35
515334,23
515335,7
515337,32
515338,19
515341,4
515342,4
515343,23
515344,3
515346,1
515348,2
515349,3
515350,3
515351,2
515356,7
515358,56
515359,65
515360,1
515361,43
515363,55
515364,53
515365,23
515366,26
515367,1
515369,15
515370,15
515372,1
515374,1
515375,1
515376,32
515377,32
515379,33
515380,25
515381,7
515382,4182
515384,32
515385,2
515387,33
515388,14
515392,4302
515393,7
515397,1
515398,1
515399,6
515400,7
515405,15
515407,8075
515410,303
515411,11
515418,1
515428,1
515430,1
515439,1
515441,8
515442,94
515443,77
515444,1
515445,1
515446,2
515447,1083
515448,2495
515449,55
515451,1
515452,1
515454,1
515455,13
515456,11
515457,20
515458,47
515461,1
515462,1
515463,1
515467,4
515468,1
515469,4
515470,1
515476,7
515480,1
515481,1
515482,1
515483,1
515484,2
515485,1
515486,1
515487,1
515488,1
515489,1
515490,1
515497,1
515499,3
515500,12
515502,1
515503,35
515505,10
515506,481
515507,481
515508,1
515509,1
515510,1
515511,7
515512,481
515514,481
515515,482
515516,481
515517,481
515518,3
515519,12
515521,1
515522,2
515523,1
515524,1
515525,6
515527,1
515533,2
515536,1
515537,228
515539,5238
515540,12
515541,5053
515542,8
515544,27
515545,15
515546,40
515548,1
515553,18
515554,7
515557,1
515560,4
515561,3
515562,2451
515563,2
515564,1
515568,1
515571,3
515573,1
515575,1
515577,7
515581,20
515582,24
515586,125
515590,1
515591,2
515592,1
515595,18
515601,11
515608,1
515612,1
515613,20
515614,1
515616,1
515617,1
515620,2
515622,1
515623,2
515624,1
515626,1
515627,1
515628,1
515630,1
515632,1
515635,1
515638,1
515650,105
515654,107
515655,1
515656,3
515657,2
515658,8
515662,1
515666,1
515667,8
515672,8
515673,47
515677,1
515678,1
515679,76
515682,249
515683,86
515684,52
515686,261
515687,1
515688,1
515689,51
515691,1
515692,42
515694,1
515695,1
515696,1
515698,1
515699,32
515700,1
515701,7
515702,1
515705,26
515708,7
515709,1
515710,3
515711,5
515712,35408
515714,13
515715,13
515716,4
515718,7
515720,7
515723,1
515724,3
515726,177
515728,4
515729,1
515730,14
515731,15
515732,1
515735,1
515737,2233
515740,8
515741,4
515749,1
515752,1329761
515753,1338233
515756,18
515758,1
515759,3
515764,1
515765,1
515768,7
515770,1
515772,57
515775,1
515778,11
515779,109
515781,1
515782,109
515783,117
515784,110
515786,1
515787,55
515788,5
515789,2
515791,35
515793,2
515794,1
515796,4
515797,4
515798,1
515799,4
515800,4
515801,4
515803,6
515804,4
515805,1
515808,3
515811,4
515812,4
515813,1
515820,1
515821,1
515822,1
515826,1
515832,1
515833,1
515839,1
515842,1
515843,1
515845,1
515849,1
515851,1
515854,1
515859,1
515863,1
515864,1
515865,1
515866,1
515867,22
515871,275
515872,2
515876,1
515883,8
515885,2
515893,10
515896,1
515897,104736
515898,1
515899,1
515900,1101
515901,1
515903,14
515904,1
515905,9
515906,1
515908,97
515909,1
515910,82
515911,1
515912,1
515913,1
515914,1
515915,1
515916,1
515917,1
515918,2
515919,1
515920,1
515921,1
515922,1
515923,1
515924,1
515925,1
515926,1
515927,1
515928,1
515931,1
515932,18
515934,1
515935,1
515936,1
515938,1
515939,1
515940,24
515941,1
515942,1
515943,1
515944,1
515945,15
515946,1
515947,1
515948,1
515949,1
515951,16
515954,1
515955,15
515959,185
515963,69
515964,991
515967,1
515973,4485
515978,8
515979,7
515981,4
515982,4
515984,240
515985,20
515986,238
515988,2
515989,1
515990,9
515991,1
515995,4
515996,2
515997,6
515999,1
516000,1
516004,1
516005,1
516006,1
516007,18
516009,4
516010,17
516011,6
516013,10031
516015,8
516017,2
516019,1
516024,1
516025,2
516026,15
516027,1
516028,7
516035,7
516037,1
516043,1
516045,5838
516047,1
516049,1
516050,339
516051,341
516052,340
516053,34
516054,338
516055,338
516056,1
516057,15
516058,1
516059,7
516061,1
516062,7
516063,437
516064,18
516065,19
516066,1502
516067,142958
516070,5
516071,1
516072,17
516073,1
516074,1
516076,2
516077,1
516078,1
516079,2
516081,1
516082,6655
516084,21
516085,23
516087,22
516088,22
516090,1
516091,1
516093,1
516095,1
516097,2
516099,1
516100,38
516101,1
516102,30
516103,38
516104,99
516105,26
516106,25
516108,1
516109,39
516110,46
516111,27
516112,26
516113,27
516115,1
516116,28
516117,25
516118,274
516119,25
516120,25
516121,25
516123,25
516124,26
516126,25
516127,25
516129,25
516130,26
516131,27
516132,25
516133,25
516135,25
516136,26
516137,25
516138,1
516139,25
516140,37
516141,25
516142,163
516143,32
516144,34
516145,25
516147,25
516149,25
516150,1
516151,25
516155,25
516156,26
516158,25
516160,25
516161,1
516163,25
516164,25
516165,1
516166,26
516169,26
516171,25
516173,1
516174,25
516175,25
516177,7
516179,12
516180,25
516181,1
516182,25
516183,25
516184,25
516185,1
516186,17
516187,1
516188,33
516189,23
516190,1
516192,1
516193,1
516194,1
516195,1
516196,10
516197,1
516198,1
516199,1
516200,8
516201,7
516202,1
516205,22
516208,1
516209,293
516210,83
516212,293
516213,7
516214,69
516215,59
516217,569
516218,294
516219,294
516220,7
516221,84
516222,9
516223,59
516224,23
516225,80
516226,81
516228,71
516229,59
516230,59
516231,8
516234,59
516236,45
516237,80
516238,69
516239,59
516240,21
516241,59
516242,81
516243,81
516244,7
516245,69
516246,69
516247,1
516248,1
516249,70
516251,80
516252,1
516253,69
516254,61
516255,69
516257,41
516258,59
516259,59
516260,59
516262,68
516263,69
516264,60
516266,59
516267,45
516268,1
516269,60
516270,59
516271,67
516272,45
516273,45
516274,66
516275,45
516276,2
516277,1
516278,45
516279,32
516283,60
516286,45
516288,4019
516291,59
516292,1
516296,59
516298,1
516300,1
516303,32
516304,1
516306,59
516311,1
516314,52
516318,56
516320,45
516321,612
516323,218952
516324,7
516325,46
516326,611
516327,41
516328,1
516329,1
516330,45
516332,25956
516334,52186
516336,308
516338,34371
516342,9
516346,1
516348,8
516349,1
516350,1
516351,12
516354,43
516355,33297
516357,1
516358,1
516360,86
516361,2
516363,2
516364,26
516365,33
516366,23
516367,14
516368,1
516369,13
516370,139
516372,58764
516374,3
516377,2
516378,11
516379,7
516381,15
516382,12445
516383,15
516384,1
516385,8
516386,130
516389,11
516390,7
516391,7
516393,1
516398,1053081
516400,14
516401,9
516402,9
516404,1
516405,38
516406,1
516407,16
516408,38
516409,1
516410,1
516412,1
516413,42
516415,2
516416,7
516418,21
516422,11
516424,8
516426,44
516428,2196
516429,5
516430,2198
516431,1
516434,1
516435,35
516441,1
516442,1
516445,644
516446,38
516447,117
516448,1
516450,7
516454,21
516455,11
516456,493
516457,521
516458,2
516459,1
516460,2352
516461,1
516462,17
516467,2388
516468,4
516469,1
516470,163
516473,1
516478,16
516480,1487
516481,1477
516482,7
516483,1
516484,7
516485,2
516487,507
516488,1
516489,1
516491,1
516494,1
516495,3860
516496,5125
516497,1
516498,1
516501,1
516502,1
516503,1
516505,1
516508,19
516510,1
516512,1
516513,1
516514,1
516515,2
516516,47
516518,2
516521,1
516522,2
516524,14
516525,1
516529,4
516530,8
516534,174
516536,185
516537,1
516539,9
516540,42
516541,2
516542,2839
516543,34
516544,68
516545,3
516552,1
516556,1
516562,1
516566,2
516568,12
516569,1
516570,2215
516572,1
516573,8
516576,2
516578,4
516579,1
516580,57
516581,46
516582,33
516583,21
516585,1
516586,56
516587,45
516589,349078
516590,75683
516591,142898
516592,7990
516598,2
516600,11
516604,7
516608,2
516609,1
516612,1
516614,79
516615,2
516617,55
516618,80
516620,2
516621,363584
516622,68234
516623,53434
516624,2
516625,1
516627,1528
516628,20
516630,1
516632,14
516633,1
516635,2
516636,11
516639,1
516640,1
516641,1
516642,7
516643,21
516648,1
516650,2
516651,1
516652,1
516653,1
516654,2
516655,432
516656,1
516662,42
516663,2
516665,25
516666,15
516667,7
516670,7
516673,1
516674,17
516676,7
516679,8
516681,9
516682,3
516683,8
516684,16
516685,16
516687,16
516688,9
516689,20
516690,1
516693,1490
516694,81002
516695,1
516696,1
516697,7
516699,2
516700,35
516701,1
516702,847
516704,16
516705,1
516706,1
516707,1
516708,1
516709,11
516710,2
516711,1
516712,2
516713,1
516714,1
516717,1
516720,16
516721,7
516722,2
516723,1
516726,16
516727,2
516729,79137
516730,79033
516731,79071
516732,79669
516733,83907
516734,51
516735,3
516736,33
516737,3
516738,80
516739,22016
516740,63331
516742,1068
516743,68
516745,1
516747,1
516749,1215
516750,17509
516752,120
516753,14
516755,1
516756,1
516759,20
516760,18
516761,32777
516763,1
516764,20
516765,237
516766,1
516767,1
516768,1
516772,15
516773,25004
516777,23
516778,9
516780,1
516781,16
516782,1
516784,14
516785,42949
516786,1
516790,1086
516791,1
516801,16
516802,107487
516803,15
516804,107499
516805,12
516806,107477
516807,107481
516809,107481
516811,4
516813,5
516814,1
516819,1
516820,2
516821,10
516825,2
516836,15
516839,36
516843,108
516844,110
516845,110
516854,3
516858,11
516860,19
516862,11
516864,11
516866,11
516872,11
516874,11
516877,11
516879,1
516881,11
516882,2
516885,14
516887,12
516889,11
516891,21
516893,11
516894,8
516895,11
516897,144
516898,1
516901,8
516902,9
516904,1
516906,25
516907,318
516909,1
516910,27
516911,12
516912,18
516913,12
516914,11
516915,11
516916,11
516917,11
516918,11
516920,10
516921,2
516922,2
516923,1
516924,15
516928,2
516929,1
516930,2
516931,1
516932,2
516933,1
516934,1
516935,50
516937,34
516939,11185
516940,11191
516941,9520
516942,11189
516943,9520
516944,11188
516945,1787
516946,15
516947,10589
516948,11192
516949,1
516950,11176
516952,11177
516953,1
516954,5
516955,1
516956,11184
516959,11188
516960,7
516962,4
516963,879
516964,1
516965,9521
516966,1
516967,4
516968,6
516969,1
516970,97
516971,722
516972,809
516973,809
516974,1
516979,4044
516980,1
516981,1
516982,1
516984,58
516985,7
516987,1
516993,1
516995,8
516996,1
516997,123
517000,2
517001,15
517002,1
517003,1
517004,11
517006,33
517007,16
517008,15
517009,12
517012,1
517016,2
517022,1
517023,1
517024,1
517025,16
517026,1
517027,1
517031,12
517032,17
517039,1
517040,3954
517041,1
517042,1
517044,1
517045,3
517049,1
517050,1
517052,3
517054,15
517057,1
517059,1
517060,1
517062,34
517063,41
517064,24
517065,12
517066,19
517067,23
517070,12
517077,16
517082,1
517083,1
517084,1
517085,1
517089,3
517092,3
517093,2
517094,1
517095,42
517097,37
517098,20
517099,2
517100,32
517101,34
517104,103
517105,2
517106,1278
517107,154
517108,1
517109,38
517110,12
517112,4
517113,11
517114,11
517115,11
517117,11
517119,1
517120,1
517121,11
517124,11
517127,2
517128,2
517129,154
517130,11
517131,833
517132,4
517134,829
517135,11
517136,1
517137,1
517139,1
517140,8
517142,2
517143,29
517144,46
517146,65
517147,1
517148,11
517149,8
517151,926
517152,22
517154,11
517161,3
517162,4
517164,2
517165,1
517167,11502
517171,11
517172,56
517173,13
517176,3
517182,1
517183,11
517192,7
517201,16
517203,1
517216,11
517219,15
517220,15
517221,13
517222,22087
517223,15
517225,71
517226,4
517227,13
517228,15
517230,15
517231,15
517232,220
517234,1
517235,13
517236,15
517238,21
517239,15
517240,15
517242,1
517243,11
517244,232
517245,1
517246,1
517248,2
517251,3
517252,1542
517253,16
517254,14
517255,7
517256,11
517258,22
517259,2
517260,21
517261,30
517262,22
517263,15
517264,1
517265,29
517266,24
517267,5
517268,16
517273,16
517274,28
517275,15
517277,1
517278,1
517280,14
517282,2
517283,1
517284,1
517285,24
517288,276
517289,276
517290,277
517291,247
517292,245
517294,276
517295,276
517296,247
517297,17
517298,247
517299,246
517300,246
517301,245
517302,245
517303,1
517304,246
517305,246
517306,245
517308,16
517309,247
517310,246
517311,2
517312,247
517313,246
517314,1
517315,10
517316,245
517319,246
517320,245
517321,16
517322,16
517323,245
517324,1
517325,105
517329,310
517330,1
517331,94
517333,79
517335,81
517338,73
517339,73
517340,73
517341,73
517342,8
517343,8
517346,11
517347,12
517348,2
517349,1
517350,2
517351,1
517352,1
517353,9
517354,9
517355,8
517356,8
517357,7
517358,911
517359,7
517360,33
517361,34
517365,2
517368,1
517370,1
517371,11
517374,523
517375,47922
517376,1
517379,1
517380,1
517382,1
517390,40463
517391,87
517393,246
517395,247
517396,245
517397,17
517398,15
517401,17
517403,247
517405,16
517406,14386
517407,16
517408,1
517409,1
517412,16
517413,1
517415,1
517416,1
517418,1
517421,16
517423,391
517424,31
517425,1
517427,16
517428,21
517432,744
517433,16
517434,29
517437,2777
517438,2775
517440,16
517441,1
517443,2
517448,8
517449,251
517450,15
517451,80
517453,8
517454,8
517455,8
517457,1
517464,8
517467,5
517468,32
517469,6
517471,5
517475,11
517478,16
517482,1
517485,3
517487,1
517492,1
517493,125
517494,1
517495,21
517496,22
517498,1
517499,4762
517501,7
517502,1
517503,1
517504,50
517506,4884
517507,4886
517508,4887
517509,2
517510,1
517514,54
517516,194
517520,1
517521,1
517522,1
517523,2
517524,70204
517525,1
517526,1
517527,22
517528,1
517529,13
517530,7
517531,3
517535,3
517538,1
517542,10
517545,1
517547,22
517548,12
517549,13
517550,56
517551,62
517552,56
517553,7
517554,7
517555,7
517556,7
517557,7
517558,9
517559,7
517560,7
517563,7
517564,7
517565,8
517566,8
517567,7
517568,7
517569,7
517570,8
517571,25056
517572,7
517573,3
517574,150
517575,2
517576,1
517581,82
517582,1
517583,1
517584,2
517585,1
517586,78
517587,108
517588,99
517589,31
517590,5
517591,13955
517592,523
517593,170
517594,1
517595,162
517596,1
517598,1
517600,7
517605,37
517606,18
517607,1
517611,27
517616,3
517619,18
517620,13
517621,1
517623,5
517625,10
517626,1
517627,1
517632,1
517640,1
517643,1
517644,1
517646,1
517647,1
517648,2
517649,1
517650,2
517654,1
517655,1
517656,1
517658,7
517662,1
517663,1
517665,7
517669,7
517671,2
517672,12
517673,1
517675,14
517676,15
517678,25
517679,19
517680,1
517681,17
517682,1
517683,898
517684,109
517685,1
517688,1
517689,9
517690,9
517697,661
517698,18
517700,7
517701,7
517703,1
517706,16
517707,33
517708,20542
517709,20640
517714,13427
517715,3
517716,7
517717,1
517718,1
517720,6
517721,1
517722,1
517724,1
517725,2
517727,1
517728,2
517729,1
517731,1
517732,2
517733,1
517734,2
517735,2
517738,1
517740,1
517744,17
517746,489
517747,496
517748,2
517752,16
517754,62
517755,1
517756,8
517758,1
517760,2
517761,1
517763,1
517766,67
517767,21
517770,3
517771,10
517775,1
517777,1
517778,1
517781,9
517784,2
517786,74
517787,7
517788,11
517789,11
517790,13
517791,14
517792,13
517793,13
517794,13
517795,11
517796,12
517797,13
517798,1
517799,13
517800,13
517801,13
517803,9
517806,53
517808,1
517809,20
517810,1
517811,198
517812,1
517813,1
517814,189
517815,181
517816,4
517817,172
517818,19
517819,164
517820,21
517821,18
517822,1
517823,1
517824,1
517825,77
517827,153
517828,1
517829,144
517830,1
517831,144
517832,136
517833,8
517835,19
517836,2
517843,1
517845,22
517846,1
517849,8
517850,20
517851,9
517852,2
517853,1
517854,22
517855,7
517856,10
517857,1
517859,1
517860,11
517861,2
517862,9
517863,2
517864,47
517865,16
517866,16
517867,16
517868,18
517869,17
517871,2
517872,35
517873,13
517874,20
517877,318
517878,291
517879,5
517880,26
517881,1
517882,1
517883,1
517884,1
517885,9
517886,2
517889,7
517890,13
517892,28
517894,1
517896,1
517897,1
517899,14
517900,2
517903,2
517909,86
517910,1
517911,73
517912,30
517914,1
517916,477
517918,1
517921,1
517922,3
517924,8
517925,2
517928,37
517935,1
517938,8
517939,7
517941,1
517942,2
517947,93497
517948,1
517949,1
517950,8
517955,15
517957,220073
517960,12453
517962,1
517964,19
517968,1
517970,13
517971,7
517973,7
517974,17
517975,390
517976,35
517977,391
517978,33
517979,33
517981,394
517982,390
517983,36
517986,33
517987,1
517988,33
517989,35
517991,39
517992,32
517994,1
517995,33
517996,33
517997,33
517998,1
517999,34
518000,32
518001,2
518002,32
518003,32
518004,32
518006,33
518007,40
518008,36
518009,33
518010,32
518011,11
518014,33
518015,32
518016,4
518019,1319881
518020,2
518022,1
518023,1
518024,32
518025,2
518026,2
518027,1
518030,1
518031,33
518033,9
518034,1
518035,2
518036,9
518039,1
518040,1
518044,1
518051,10
518052,1
518055,1
518065,1
518066,1
518067,16
518068,16
518069,16
518071,1
518073,7
518075,1
518076,1
518077,1
518081,1
518082,1
518083,1
518084,1
518093,236
518094,1
518095,7
518096,3435
518097,7541
518098,2
518099,1923
518100,7546
518101,3429
518102,3424
518103,3388
518104,3392
518105,73
518106,3435
518107,3431
518108,3434
518109,3432
518110,4699
518111,3432
518112,1
518113,3393
518115,3396
518116,47231
518118,3400
518120,1
518131,9
518143,14
518146,545
518163,1
518166,9
518168,294
518175,73
518177,45
518178,1
518188,1
518189,214
518194,4
518200,15
518204,2
518208,1
518210,1
518212,1
518215,1
518220,1
518222,1
518223,222
518224,38
518226,556
518228,12
518230,3753
518232,51
518238,28
518239,1
518244,16
518248,1
518257,1
518263,1
518267,1
518272,90
518276,91
518292,20
